timestamp,open,high,low,close,volume
2023-10-27T16:00:00,33999.480000,34033.480000,33390.950000,33698.540000,7648.422930
2023-10-27T20:00:00,33698.540000,33941.110000,33679.440000,33892.020000,3086.784080
2023-10-28T00:00:00,33892.010000,34146.000000,33860.000000,34060.000000,2335.657390
2023-10-28T04:00:00,34059.990000,34185.000000,34019.330000,34044.990000,2291.458770
2023-10-28T08:00:00,34045.000000,34493.330000,34031.260000,34175.840000,4892.055450
2023-10-28T12:00:00,34175.850000,34239.700000,33907.790000,34192.980000,3899.839100
2023-10-28T16:00:00,34192.970000,34219.580000,34077.000000,34112.070000,2130.662210
2023-10-28T20:00:00,34112.070000,34190.000000,34060.780000,34081.000000,1330.458520
2023-10-29T00:00:00,34081.010000,34099.620000,33952.000000,33970.870000,2004.831790
2023-10-29T04:00:00,33970.870000,34136.280000,33930.000000,34076.610000,1406.729390
2023-10-29T08:00:00,34076.600000,34321.890000,34074.440000,34253.810000,2878.548640
2023-10-29T12:00:00,34253.810000,34559.220000,34253.800000,34449.990000,5341.384730
2023-10-29T16:00:00,34449.990000,34750.110000,34372.000000,34561.970000,5585.258160
2023-10-29T20:00:00,34561.970000,34720.000000,34400.610000,34525.890000,3468.769050
2023-10-30T00:00:00,34525.880000,34570.510000,34181.470000,34270.420000,4239.817370
2023-10-30T04:00:00,34270.420000,34348.550000,34114.740000,34193.460000,3937.494400
2023-10-30T08:00:00,34193.460000,34679.810000,34161.100000,34608.510000,6064.000170
2023-10-30T12:00:00,34608.510000,34856.000000,34470.000000,34656.320000,8870.135680
2023-10-30T16:00:00,34656.330000,34656.330000,34062.840000,34432.110000,7331.805090
2023-10-30T20:00:00,34432.120000,34569.680000,34320.000000,34474.730000,3214.707050
2023-10-31T00:00:00,34474.740000,34600.000000,34202.330000,34209.330000,5051.314090
2023-10-31T04:00:00,34209.320000,34352.250000,34082.890000,34145.210000,5057.825790
2023-10-31T08:00:00,34145.220000,34535.750000,34025.000000,34488.270000,5689.434400
2023-10-31T12:00:00,34488.260000,34514.000000,34130.000000,34272.190000,6831.147650
2023-10-31T16:00:00,34272.190000,34588.000000,34223.260000,34540.300000,4824.383830
2023-10-31T20:00:00,34540.300000,34720.490000,34430.000000,34639.770000,5283.792460
2023-11-01T00:00:00,34639.780000,34668.050000,34400.000000,34418.400000,3748.085950
2023-11-01T04:00:00,34418.390000,34498.570000,34316.000000,34451.280000,3216.512580
2023-11-01T08:00:00,34451.280000,34493.480000,34345.000000,34424.070000,3350.797130
2023-11-01T12:00:00,34424.070000,35200.000000,34097.390000,34291.940000,18986.897180
2023-11-01T16:00:00,34291.940000,34738.070000,34280.020000,34557.670000,9620.107120
2023-11-01T20:00:00,34557.670000,35582.000000,34540.000000,35421.430000,14550.881690
2023-11-02T00:00:00,35421.430000,35984.990000,35362.000000,35571.680000,9449.664380
2023-11-02T04:00:00,35571.680000,35600.000000,35063.250000,35279.850000,6885.553790
2023-11-02T08:00:00,35279.860000,35478.020000,35095.000000,35373.560000,5508.484050
2023-11-02T12:00:00,35373.560000,35457.960000,34537.990000,34640.010000,12490.696970
2023-11-02T16:00:00,34640.010000,35017.420000,34300.000000,35000.010000,8717.234060
2023-11-02T20:00:00,35000.000000,35097.190000,34706.510000,34941.590000,4963.944070
2023-11-03T00:00:00,34941.580000,34946.500000,34366.700000,34681.920000,6231.006840
2023-11-03T04:00:00,34681.910000,34696.400000,34310.000000,34464.970000,5176.712510
2023-11-03T08:00:00,34464.980000,34626.120000,34120.000000,34252.400000,9096.583150
2023-11-03T12:00:00,34252.390000,34848.790000,34150.680000,34763.710000,8827.891460
2023-11-03T16:00:00,34763.710000,34822.150000,34323.370000,34530.710000,6448.300590
2023-11-03T20:00:00,34530.710000,34740.000000,34485.650000,34716.780000,3290.711890
2023-11-04T00:00:00,34716.780000,34786.680000,34632.470000,34708.900000,2289.854550
2023-11-04T04:00:00,34708.910000,35000.000000,34585.180000,34767.990000,4121.799560
2023-11-04T08:00:00,34767.990000,34884.930000,34680.130000,34712.370000,2852.301520
2023-11-04T12:00:00,34712.370000,34803.970000,34644.000000,34709.910000,2652.631360
2023-11-04T16:00:00,34709.910000,34795.460000,34692.520000,34730.730000,1532.968810
2023-11-04T20:00:00,34730.740000,35255.000000,34708.540000,35062.070000,4927.999650
2023-11-05T00:00:00,35062.060000,35300.000000,34935.000000,35277.010000,3702.566060
2023-11-05T04:00:00,35277.020000,35305.750000,35043.920000,35162.460000,3529.752530
2023-11-05T08:00:00,35162.460000,35188.680000,35000.200000,35085.980000,3592.017970
2023-11-05T12:00:00,35085.970000,35172.200000,34757.470000,34882.920000,4242.306210
2023-11-05T16:00:00,34882.920000,35278.540000,34867.140000,34988.210000,3621.096210
2023-11-05T20:00:00,34988.200000,35380.000000,34448.000000,35011.880000,5840.994780
2023-11-06T00:00:00,35011.890000,35118.710000,34830.000000,34978.380000,3649.840400
2023-11-06T04:00:00,34978.380000,35024.990000,34725.900000,34904.720000,3041.028590
2023-11-06T08:00:00,34904.720000,35276.330000,34827.010000,35232.450000,4297.556280
2023-11-06T12:00:00,35232.450000,35250.000000,34902.060000,35080.950000,5415.592520
2023-11-06T16:00:00,35080.950000,35111.100000,34810.640000,35054.680000,3397.162470
2023-11-06T20:00:00,35054.670000,35150.000000,34892.030000,35046.090000,2545.290600
2023-11-07T00:00:00,35046.090000,35053.410000,34790.640000,34919.010000,3383.152910
2023-11-07T04:00:00,34919.010000,34971.770000,34822.360000,34937.710000,2463.234020
2023-11-07T08:00:00,34937.710000,34975.900000,34551.000000,34627.830000,5977.508330
2023-11-07T12:00:00,34627.830000,34840.880000,34523.060000,34721.230000,5012.741420
2023-11-07T16:00:00,34721.230000,35579.700000,34560.000000,35453.980000,12011.043930
2023-11-07T20:00:00,35453.980000,35888.000000,35200.180000,35399.120000,9841.056310
2023-11-08T00:00:00,35399.130000,35419.290000,35231.080000,35269.680000,2888.444780
2023-11-08T04:00:00,35269.690000,35361.700000,35167.780000,35226.400000,2664.835480
2023-11-08T08:00:00,35226.390000,35437.090000,35185.950000,35330.790000,4576.589150
2023-11-08T12:00:00,35330.800000,35469.290000,35100.000000,35225.680000,4799.539650
2023-11-08T16:00:00,35225.670000,35768.840000,35185.000000,35621.990000,6363.856330
2023-11-08T20:00:00,35622.000000,36106.000000,35390.000000,35624.720000,12108.075980
2023-11-09T00:00:00,35624.720000,36550.000000,35534.050000,36438.370000,11800.316870
2023-11-09T04:00:00,36438.380000,36863.910000,36415.010000,36533.040000,9881.692660
2023-11-09T08:00:00,36533.050000,36990.000000,36530.000000,36805.710000,7641.347650
2023-11-09T12:00:00,36805.710000,37972.240000,36759.000000,37084.020000,25282.635320
2023-11-09T16:00:00,37084.030000,37211.100000,35600.000000,36382.200000,20436.926830
2023-11-09T20:00:00,36382.210000,36784.570000,36139.570000,36701.090000,7494.969520
2023-11-10T00:00:00,36701.100000,36919.060000,36446.200000,36733.270000,5576.159630
2023-11-10T04:00:00,36733.270000,36807.690000,36427.610000,36439.980000,6598.979340
2023-11-10T08:00:00,36439.980000,37147.200000,36324.710000,37071.090000,7391.320200
2023-11-10T12:00:00,37071.100000,37260.190000,36822.000000,37082.140000,9124.642170
2023-11-10T16:00:00,37082.130000,37455.000000,37080.000000,37225.960000,9459.374190
2023-11-10T20:00:00,37225.960000,37526.000000,37070.190000,37301.630000,5263.573450
2023-11-11T00:00:00,37301.630000,37408.260000,36900.100000,37039.970000,5167.059140
2023-11-11T04:00:00,37039.970000,37134.850000,36920.730000,37006.400000,3675.177730
2023-11-11T08:00:00,37006.400000,37056.250000,36910.000000,36988.520000,2618.776300
2023-11-11T12:00:00,36988.510000,37274.300000,36951.100000,37050.770000,4126.500620
2023-11-11T16:00:00,37050.780000,37175.000000,37030.200000,37148.790000,3185.905980
2023-11-11T20:00:00,37148.790000,37155.000000,36666.930000,37130.000000,4211.552580
2023-11-12T00:00:00,37129.990000,37180.000000,36731.100000,36988.770000,3440.454140
2023-11-12T04:00:00,36988.760000,37171.100000,36913.280000,37127.950000,2922.378440
2023-11-12T08:00:00,37127.950000,37132.360000,37026.690000,37055.500000,2825.044690
2023-11-12T12:00:00,37055.490000,37222.220000,36931.100000,37152.110000,3875.651070
2023-11-12T16:00:00,37152.100000,37200.000000,37051.950000,37105.010000,2221.617820
2023-11-12T20:00:00,37105.000000,37202.090000,36938.230000,37064.130000,2402.042580
2023-11-13T00:00:00,37064.130000,37417.990000,36852.110000,36914.010000,5822.707180
2023-11-13T04:00:00,36914.010000,37044.880000,36755.000000,36960.290000,3900.976290
2023-11-13T08:00:00,36960.280000,37050.000000,36692.580000,36810.020000,4369.746200
2023-11-13T12:00:00,36810.020000,36945.890000,36534.040000,36841.910000,7276.031850
2023-11-13T16:00:00,36841.900000,37031.450000,36601.000000,36844.980000,4846.329490
2023-11-13T20:00:00,36844.980000,36875.000000,36333.000000,36462.930000,6582.391510
2023-11-14T00:00:00,36462.930000,36490.220000,36190.170000,36448.070000,4651.025220
2023-11-14T04:00:00,36448.080000,36714.110000,36381.100000,36683.860000,2922.798310
2023-11-14T08:00:00,36683.860000,36744.000000,36236.360000,36259.180000,5833.014480
2023-11-14T12:00:00,36259.170000,36693.010000,35889.000000,36147.090000,10629.714350
2023-11-14T16:00:00,36147.090000,36417.230000,34800.000000,35293.990000,15656.195220
2023-11-14T20:00:00,35294.000000,35673.140000,35214.390000,35551.190000,5810.936580
2023-11-15T00:00:00,35551.200000,35665.450000,35360.000000,35381.990000,5203.095630
2023-11-15T04:00:00,35382.000000,35661.040000,35375.380000,35576.880000,3200.650030
2023-11-15T08:00:00,35576.880000,36278.620000,35576.880000,36240.940000,7279.360970
2023-11-15T12:00:00,36240.950000,36416.510000,36002.350000,36402.420000,7663.068860
2023-11-15T16:00:00,36402.430000,37774.140000,36254.000000,37499.990000,19742.855600
2023-11-15T20:00:00,37499.990000,37980.000000,37306.490000,37858.200000,10480.102760
2023-11-16T00:00:00,37858.200000,37929.540000,37337.570000,37454.980000,5899.686720
2023-11-16T04:00:00,37454.990000,37621.100000,37307.550000,37437.250000,3745.592950
2023-11-16T08:00:00,37437.250000,37544.000000,37121.090000,37247.480000,5941.880840
2023-11-16T12:00:00,37247.490000,37319.990000,36256.150000,36406.000000,12973.966870
2023-11-16T16:00:00,36406.000000,36642.310000,35500.000000,35921.010000,11093.121790
2023-11-16T20:00:00,35921.010000,36273.320000,35666.000000,36163.510000,7836.146490
2023-11-17T00:00:00,36163.510000,36673.690000,36101.440000,36483.990000,5583.821880
2023-11-17T04:00:00,36484.000000,36521.440000,36145.550000,36239.760000,5666.701310
2023-11-17T08:00:00,36239.760000,36464.000000,36121.000000,36372.830000,4890.881100
2023-11-17T12:00:00,36372.820000,36620.000000,35861.100000,36044.800000,8673.985230
2023-11-17T16:00:00,36044.790000,36800.000000,35909.170000,36322.400000,9576.635300
2023-11-17T20:00:00,36322.400000,36723.590000,36308.000000,36613.920000,3891.586300
2023-11-18T00:00:00,36613.910000,36613.920000,36360.220000,36371.810000,2299.535420
2023-11-18T04:00:00,36371.800000,36428.000000,36178.580000,36417.160000,2814.367690
2023-11-18T08:00:00,36417.150000,36538.610000,36375.280000,36402.800000,2149.966590
2023-11-18T12:00:00,36402.790000,36682.200000,36347.690000,36664.160000,3645.004420
2023-11-18T16:00:00,36664.170000,36845.490000,36600.100000,36679.100000,3784.840810
2023-11-18T20:00:00,36679.090000,36707.160000,36443.100000,36568.100000,2408.526930
2023-11-19T00:00:00,36568.110000,36573.440000,36388.270000,36521.110000,2116.937280
2023-11-19T04:00:00,36521.110000,36669.000000,36489.020000,36611.500000,2050.364050
2023-11-19T08:00:00,36611.490000,36716.000000,36384.020000,36453.620000,2580.925490
2023-11-19T12:00:00,36453.630000,36570.000000,36385.700000,36568.270000,2681.831360
2023-11-19T16:00:00,36568.270000,36986.440000,36511.110000,36948.970000,4671.724160
2023-11-19T20:00:00,36948.970000,37500.000000,36800.000000,37359.860000,7144.564140
2023-11-20T00:00:00,37359.850000,37382.680000,37038.300000,37114.340000,4380.595010
2023-11-20T04:00:00,37114.340000,37257.080000,37040.170000,37244.470000,2513.171180
2023-11-20T08:00:00,37244.470000,37420.000000,37061.100000,37147.500000,5201.706280
2023-11-20T12:00:00,37147.510000,37493.200000,36677.000000,37461.610000,8457.578940
2023-11-20T16:00:00,37461.620000,37750.000000,36812.130000,37569.230000,11506.104210
2023-11-20T20:00:00,37569.230000,37605.760000,37271.100000,37448.780000,3963.547290
2023-11-21T00:00:00,37448.790000,37649.440000,37304.720000,37464.860000,3770.229360
2023-11-21T04:00:00,37464.860000,37480.170000,37241.250000,37279.910000,2518.101470
2023-11-21T08:00:00,37279.910000,37418.000000,37150.000000,37174.970000,2879.731370
2023-11-21T12:00:00,37174.970000,37229.970000,36250.000000,36975.040000,15562.922180
2023-11-21T16:00:00,36975.030000,37500.000000,36580.000000,36980.000000,11546.847800
2023-11-21T20:00:00,36979.990000,37170.000000,35735.000000,35741.650000,11368.715860
2023-11-22T00:00:00,35741.650000,36380.000000,35632.010000,36380.000000,8021.608380
2023-11-22T04:00:00,36379.990000,36558.870000,36325.440000,36439.810000,4670.239060
2023-11-22T08:00:00,36439.800000,36773.530000,36391.030000,36463.930000,4677.776400
2023-11-22T12:00:00,36463.940000,36650.000000,36239.200000,36481.140000,6621.289880
2023-11-22T16:00:00,36481.150000,37431.210000,36372.580000,37289.980000,10097.378810
2023-11-22T20:00:00,37289.980000,37861.100000,37214.810000,37408.340000,10963.014440
2023-11-23T00:00:00,37408.350000,37535.100000,37240.000000,37299.690000,4156.038070
2023-11-23T04:00:00,37299.700000,37411.590000,37267.070000,37369.210000,2658.473030
2023-11-23T08:00:00,37369.220000,37653.440000,37159.950000,37370.000000,5573.624070
2023-11-23T12:00:00,37370.000000,37530.000000,36870.000000,36951.340000,5765.715490
2023-11-23T16:00:00,36951.340000,37350.000000,36917.000000,37281.420000,3452.872710
2023-11-23T20:00:00,37281.420000,37385.000000,37203.650000,37294.280000,2221.205450
2023-11-24T00:00:00,37294.270000,37494.570000,37251.510000,37315.650000,2460.683330
2023-11-24T04:00:00,37315.640000,37567.990000,37300.390000,37522.990000,2717.477330
2023-11-24T08:00:00,37522.990000,38035.460000,37423.900000,37741.990000,11102.766640
2023-11-24T12:00:00,37741.990000,38414.000000,37600.000000,38221.110000,13063.069470
2023-11-24T16:00:00,38221.100000,38349.000000,37550.320000,37766.110000,11475.450470
2023-11-24T20:00:00,37766.110000,37943.600000,37580.000000,37713.570000,3861.359220
2023-11-25T00:00:00,37713.570000,37839.440000,37676.030000,37798.000000,2373.989860
2023-11-25T04:00:00,37797.990000,37826.990000,37720.000000,37802.400000,1474.493220
2023-11-25T08:00:00,37802.400000,37828.930000,37591.100000,37652.510000,2311.891170
2023-11-25T12:00:00,37652.510000,37734.990000,37620.000000,37704.380000,1782.537800
2023-11-25T16:00:00,37704.380000,37835.390000,37699.990000,37819.430000,1622.064170
2023-11-25T20:00:00,37819.430000,37888.000000,37711.760000,37780.670000,1831.168420
2023-11-26T00:00:00,37780.670000,37784.630000,37662.180000,37730.380000,1377.555200
2023-11-26T04:00:00,37730.390000,37793.670000,37694.480000,37789.780000,1297.872330
2023-11-26T08:00:00,37789.770000,37814.630000,37666.800000,37679.310000,1757.132360
2023-11-26T12:00:00,37679.300000,37679.310000,37287.000000,37437.110000,7053.172030
2023-11-26T16:00:00,37437.110000,37500.200000,37150.000000,37380.070000,5225.612700
2023-11-26T20:00:00,37380.070000,37748.000000,37320.300000,37447.430000,4553.192610
2023-11-27T00:00:00,37447.420000,37569.230000,37200.000000,37309.250000,3126.250610
2023-11-27T04:00:00,37309.260000,37419.560000,37051.000000,37283.190000,3100.466130
2023-11-27T08:00:00,37283.200000,37466.000000,36900.000000,37035.950000,6528.865130
2023-11-27T12:00:00,37035.950000,37100.000000,36715.000000,36751.020000,8123.633630
2023-11-27T16:00:00,36751.010000,37143.430000,36707.000000,36877.000000,5701.393980
2023-11-27T20:00:00,36877.000000,37284.000000,36792.510000,37242.700000,3420.464280
2023-11-28T00:00:00,37242.700000,37343.570000,37102.470000,37129.560000,2560.733880
2023-11-28T04:00:00,37129.550000,37152.310000,36868.410000,37105.110000,3974.882400
2023-11-28T08:00:00,37105.110000,37262.020000,36931.100000,37251.420000,3375.563030
2023-11-28T12:00:00,37251.430000,37568.280000,37142.810000,37513.190000,5331.328670
2023-11-28T16:00:00,37513.200000,38377.000000,37513.190000,38114.260000,15744.363690
2023-11-28T20:00:00,38114.260000,38284.660000,37670.970000,37818.870000,6557.595000
2023-11-29T00:00:00,37818.880000,38093.720000,37677.960000,37940.490000,4909.949620
2023-11-29T04:00:00,37940.490000,38235.360000,37871.100000,38096.690000,3802.018920
2023-11-29T08:00:00,38096.700000,38450.000000,37878.170000,38104.650000,8172.685720
2023-11-29T12:00:00,38104.650000,38280.000000,37570.000000,37830.750000,8504.666400
2023-11-29T16:00:00,37830.740000,37932.770000,37650.000000,37874.200000,4122.446250
2023-11-29T20:00:00,37874.190000,37884.720000,37580.850000,37854.640000,3482.424160
2023-11-30T00:00:00,37854.650000,38051.840000,37686.840000,38051.840000,3089.376940
2023-11-30T04:00:00,38051.840000,38145.850000,37767.110000,37792.980000,4973.862370
2023-11-30T08:00:00,37792.980000,37905.260000,37553.600000,37885.150000,4251.258100
2023-11-30T12:00:00,37885.150000,37966.940000,37500.000000,37619.840000,7175.668360
2023-11-30T16:00:00,37619.850000,37807.370000,37535.000000,37749.340000,3031.872930
2023-11-30T20:00:00,37749.340000,37809.990000,37604.000000,37723.960000,2218.252770
2023-12-01T00:00:00,37723.970000,38082.420000,37615.860000,38043.050000,4933.885540
2023-12-01T04:00:00,38043.040000,38348.000000,38022.670000,38244.080000,7011.864120
2023-12-01T08:00:00,38244.080000,38833.000000,38215.000000,38580.170000,11354.681300
2023-12-01T12:00:00,38580.170000,38629.650000,38219.000000,38413.500000,6597.900330
